,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
3.266,0.36215274060131586,0.016053087909165913,0.5010850265528862,0.5147646741119262,0.7155684560417125,0.20206278662023944,0.0
3.267,0.36178429559465025,0.01605623996390715,0.5025159679923167,0.5068668868171806,0.7131844521032362,0.20609989880458282,0.0
3.2680000000000002,0.36142399759415583,0.01605863478839033,0.5039331769384601,0.4990802968847663,0.7108259653005745,0.21008061177156073,0.0
3.2689999999999997,0.36107176846097877,0.016060283044165072,0.5053367999292742,0.49140335099262217,0.7084925719635965,0.21400571705258875,0.0
3.27,0.3607275308835399,0.01606119524439396,0.506726981079873,0.48383451753847273,0.7061838551388141,0.21787599506778124,0.0
3.2710000000000004,0.3603912083687947,0.0160613817552709,0.508103862107018,0.476372286431889,0.7038994045129371,0.22169221523299368,0.0
3.272,0.3600627252292772,0.01606085279800044,0.5094675823652767,0.4690151688035488,0.7016388163137953,0.22545513610906145,0.0
3.273,0.35974200656878424,0.01605961845094768,0.5108182788874742,0.46176169668916167,0.6994016932048934,0.22916550556391743,0.0
3.2739999999999996,0.3594289782622818,0.016057688652517672,0.5121560864431246,0.4546104226049787,0.6971876441499708,0.23282406098998057,0.0
3.275,0.3591235669518406,0.016055073202003948,0.5134811375472904,0.4475599194249197,0.6949962843639319,0.23643152936762107,0.0
3.2760000000000002,0.35882570003195896,0.016051781761778856,0.5147935625024013,0.4406087800583744,0.6928272352079148,0.23998862743028052,0.0
3.2769999999999997,0.35853530563656344,0.016047823859270286,0.5160934894349563,0.4337556171597077,0.6906801240940391,0.24349606181337813,0.0
3.278,0.35825231262591933,0.016043208888964225,0.5173810443326297,0.4269990628339619,0.6885545843895247,0.24695452920513444,0.0
3.279,0.35797665057516886,0.016037946114174403,0.5186563510763526,0.420337768377011,0.6864502553315317,0.2503647164797647,0.0
3.28,0.35770824976275617,0.01603204466883081,0.5199195314728463,0.4137704040128861,0.6843667819417149,0.25372730083208844,0.0
3.281,0.3574470411586432,0.016025513559301197,0.5211707052879017,0.4072956586262384,0.6823038149398667,0.25704294991459326,0.0
3.282,0.3571929564121486,0.01601836166624856,0.5224099902810118,0.4009122394893057,0.6802610106566352,0.2603123219772683,0.0
3.283,0.3569459278381009,0.016010597746686304,0.5236375022455838,0.3946188719593587,0.67823803093848,0.2635360660224649,0.0
3.284,0.3567043258670608,0.01600240769264467,0.5237619889597597,0.39574982521672974,0.30080282171226613,0.7937370615578481,1.0
3.285,0.3564587783062451,0.015994856249987574,0.5228089033079935,0.4041471301169494,0.3046336676977355,0.7893735097320349,1.0
3.286,0.3562078414347924,0.015988109836976145,0.5218778963825574,0.4124242532038009,0.30842760926227797,0.7850714256267457,1.0
3.287,0.3559516409550798,0.01598215693075442,0.5209687555695056,0.42058288753751116,0.3121850295411085,0.7808299508183587,1.0
3.2880000000000003,0.35569030135940993,0.015976986170809674,0.5200812704549492,0.42862470253411955,0.31590630516066726,0.7766482389349778,1.0
3.2889999999999997,0.3554239459425027,0.015972586356702678,0.5192152327876345,0.43655134429778175,0.3195918063443064,0.7725254554862757,1.0
3.29,0.3551526968133114,0.015968946445900457,0.5183704364434594,0.44436443593805763,0.3232418970136426,0.7684607777009983,1.0
3.2910000000000004,0.3548766749076804,0.01596605555148233,0.5175466773875702,0.45206557790576407,0.3268569348954616,0.7644533943549848,1.0
3.292,0.35459600000057023,0.015963902939910884,0.5167437536376958,0.45965634831933705,0.33043727162592856,0.760502505604028,1.0
3.293,0.35431079071784943,0.015962478028868236,0.515961465228733,0.4671383032815496,0.3339832528520486,0.756607322821657,1.0
3.2939999999999996,0.3540211645477701,0.015961770385139896,0.5151996141782466,0.47451297718926033,0.3374952183311663,0.7527670684404731,1.0
3.295,0.3537272378492503,0.015961769722984503,0.5144580044613621,0.4817818829716319,0.34097350200938653,0.7489809758300231,1.0
3.2960000000000003,0.3534291258656658,0.015962465901664127,0.5137364419694087,0.48894651245190246,0.34441843213666545,0.7452482891115488,1.0
3.2969999999999997,0.3531269427357584,0.015963848923413133,0.513034734477039,0.49600833664459965,0.34783033136288743,0.7415682630057121,1.0
3.298,0.3528208015035474,0.015965908931558158,0.5123526916122603,0.5029688060305598,0.35120951682746837,0.737940162691651,1.0
3.299,0.35251081412883817,0.015968636208550442,0.5116901248248252,0.5098293508447806,0.35455630025277324,0.7343632636594808,1.0
3.3,0.35219709149975265,0.015972021173721186,0.5110468473497499,0.5165913814049502,0.3578709880490934,0.7308368515420413,1.0
3.301,0.3518797434401724,0.015976054381743973,0.5104226741834402,0.5232562883361578,0.3611538813901873,0.7273602219996068,1.0
3.302,0.35155887871967073,0.015980726520755415,0.5098174220537952,0.5298254428457979,0.3644052763030704,0.7239326805789925,1.0
3.303,0.3512346050633964,0.01598602841048558,0.5092309093905388,0.5363001969969861,0.36762546375737915,0.7205535425734152,1.0
3.304,0.3509070291620558,0.015991951000375378,0.5086629562953238,0.5426818839839055,0.37081472975533064,0.7172221328813707,1.0
3.305,0.3505762566855594,0.015998485367176855,0.5081133845024528,0.5489718184830764,0.37397335544348015,0.7139377858267606,1.0
3.306,0.3502423922871687,0.016005622713901716,0.5075820173641901,0.5551712968066211,0.37710161716766427,0.7106998450800718,1.0
3.307,0.349905539613414,0.016013354367954324,0.5070686798212538,0.5612815971752769,0.38019978656229947,0.7075076635184424,1.0
3.3080000000000003,0.3495658013134837,0.016021671779341766,0.5065731983747471,0.5673039799801018,0.38326813063642984,0.7043606030914994,1.0
3.3089999999999997,0.3492232790482893,0.01603056651893666,0.5060954010591383,0.5732396880363747,0.3863069118574322,0.7012580346911845,1.0
3.31,0.3488780735007003,0.01604003027659324,0.5056351174127909,0.5790899468590419,0.3893163882405836,0.698199338010602,1.0
3.3110000000000004,0.34853028438189876,0.016050054859769212,0.5051921784572226,0.5848559648639509,0.3922968134181387,0.695183901440697,1.0
3.312,0.3481800104402026,0.016060632191833124,0.5047664166710414,0.5905389336152083,0.39524843672100973,0.6922111219434283,1.0
3.313,0.34782734946936383,0.016071754310444074,0.50435766596519,0.5961400280618809,0.39817150325742107,0.6892804049303796,1.0
3.3139999999999996,0.3474723983169904,0.016083413365921125,0.5039657616580654,0.6016604067762317,0.4010662539918782,0.686391164140592,1.0
3.315,0.3471152528937966,0.01609560161951287,0.5035905404489723,0.6071012122065489,0.40393292582800194,0.6835428215109692,1.0
3.3160000000000003,0.3467560081794202,0.016108311442105987,0.5032318403992363,0.6124635708656035,0.40677175167368607,0.6807348070794891,1.0
3.3169999999999997,0.3463947582306383,0.016121535312635462,0.5028895009082133,0.6177485935628189,0.409582960518052,0.6779665588661489,1.0
3.318,0.34603159618894225,0.016135265816580674,0.5025633626908442,0.6229573756238685,0.4123667775048478,0.675237522760323,1.0
3.319,0.345666614288364,0.016149495644435456,0.5022532677547865,0.6280909971140506,0.4151234240067334,0.672547152406205,1.0
3.32,0.34529990386384085,0.016164217590115687,0.5019590593764712,0.6331505230708402,0.41785311770193045,0.6698949090835791,1.0
3.321,0.3449315553565064,0.016179424549756932,0.5016805820841895,0.6381370036791487,0.42055607263509187,0.6672802616177964,1.0
3.322,0.3445616583214003,0.016195109520214114,0.5014176816358898,0.643051474490353,0.4232324992899587,0.6647026862674543,1.0
3.323,0.34419030143435336,0.016211265597669913,0.5011702049989701,0.647894956625309,0.42588260465747835,0.6621616666202478,1.0
3.324,0.34381757249967576,0.016227885976148458,0.5009380003283259,0.6526684569913132,0.42850659230757115,0.6596566934817205,1.0
3.325,0.34344355845772423,0.016244963946049452,0.5007209169448112,0.6573729684960105,0.43110466245988793,0.6571872647655815,1.0
3.326,0.34306834538879977,0.01626249289314307,0.500518805322335,0.6620094701936263,0.43367701203590686,0.6547528854185202,1.0
3.327,0.34269201852072584,0.016280466297113133,0.5003315170665468,0.6665789274975333,0.4362238347289575,0.6523530673112269,1.0
3.3280000000000003,0.342314662235193,0.016298877730258794,0.5001589048965135,0.6710822923695428,0.43874532106770314,0.6499873291412842,1.0
3.3289999999999997,0.3419363600739415,0.016317720856221563,0.5000008226268985,0.6755205035054441,0.4412416584783972,0.6476551963379831,1.0
3.33,0.34155719474482554,0.016336989428732178,0.4998571251505397,0.6798944865176437,0.44371303134615425,0.6453562009686248,1.0
3.3310000000000004,0.34117724812785266,0.016356677290365936,0.49972766842120947,0.6842051541165347,0.4461596210756628,0.6430898816454849,1.0
3.332,0.3407966012856114,0.016376778370758953,0.4996123094259204,0.6884534063712089,0.4485816061734771,0.6408557833923461,1.0
3.333,0.34041533446558814,0.016397286685835642,0.49951090617688615,0.6926401308213367,0.4509791622892506,0.6386534575869005,1.0
3.3339999999999996,0.3400335271042473,0.016418196336822895,0.49942331769935744,0.6967662026204191,0.4533524622653532,0.636482461887173,1.0
3.335,0.3396512578345225,0.016439501508846207,0.4993494040113553,0.700832484740594,0.4557016762031714,0.6343423601265854,1.0
3.3360000000000003,0.33926860449154267,0.01646119646975018,0.49928902610778175,0.7048398281443913,0.45802697152010813,0.632232722225877,1.0
3.3369999999999997,0.3388856441182927,0.01648327556893223,0.499242045944806,0.7087890719545419,0.46032851300582417,0.6301531241060299,1.0
3.338,0.3385024529712148,0.016505733236189056,0.4992083264245165,0.7126810436219018,0.4626064628777261,0.6281031476021688,1.0
3.339,0.338119106525024,0.01652856398066691,0.4991877313812593,0.7165165590782085,0.46486098083212046,0.6260823803851988,1.0
3.34,0.33773567947448735,0.016551762390199107,0.49918012557408586,0.7202964228321734,0.4670922240797975,0.624090415912326,1.0
3.341,0.33735224574517053,0.016575323129520585,0.49918537466173596,0.7240214282297515,0.46930034742573423,0.6221268532939519,1.0
3.342,0.3369688784972574,0.016599240939359064,0.49920334519136617,0.7276923575862129,0.47148550331390626,0.6201912972258918,1.0
3.343,0.33658565013022385,0.016623510635423774,0.4992339045857349,0.7313099823332176,0.4736478418759037,0.6182833579139632,1.0
3.344,0.33620263228792857,0.016648127107347033,0.49927692112971445,0.7348750631727261,0.4757875109811315,0.6164026509951053,1.0
3.345,0.3358198958636497,0.016673085317637747,0.49933226395704183,0.7383883502291806,0.4779046562862882,0.6145487974593948,1.0
3.346,0.33543751100507324,0.016698380300646132,0.4993998030373025,0.7418505832000029,0.479999421284126,0.6127214235729335,1.0
3.347,0.33505554711803315,0.01672400716168964,0.49947940916560524,0.7452624914825184,0.4820719473455677,0.6109201608127586,1.0
3.3480000000000003,0.33467407286697026,0.016749961076593906,0.4995709539591212,0.7486247942400808,0.4841223737450696,0.609144645832747,1.0
3.3489999999999998,0.3342931561839947,0.016776237290159642,0.4996743098359712,0.7519382006254491,0.4861508377284328,0.607394520349409,1.0
3.35,0.33391442734164706,0.016802653880410228,0.5008807173868637,0.7478678815614762,0.8635892429209692,0.07864719003930076,0.0
3.3510000000000004,0.33354725760879195,0.01682814994788637,0.5031647082110308,0.7365712615193152,0.8597594155967261,0.0844447170657602,0.0
3.352,0.3331930912496406,0.016852562939051387,0.5054266196081336,0.7254343290177336,0.855964182393322,0.0901613631747773,0.0
3.353,0.3328518025195403,0.016875908165406878,0.5076666502956487,0.7144548563479033,0.8522029830684378,0.09579826094868571,0.0
3.3539999999999996,0.332523266803198,0.016898200724573216,0.5098849957672079,0.7036306470368416,0.8484752661800042,0.1013565270374712,0.0
3.355,0.3322073605908919,0.016919455504183115,0.5120818483583095,0.6929595352769159,0.8447804889058446,0.10683726245083874,0.0
3.3560000000000003,0.3319039614626782,0.016939687184456334,0.5142573972900473,0.6824393855485557,0.8411181169235108,0.1122415527514146,0.0
3.3569999999999998,0.331612948076647,0.01695891024016904,0.5164118287013791,0.6720680923319469,0.8374876243183599,0.11757046820238921,0.0
3.358,0.33133420014491355,0.016977138944558035,0.518545325715577,0.6618435795348699,0.833888493408864,0.12282506406009652,0.0
3.359,0.331067598419324,0.016994387371706426,0.5206580684797179,0.651763800143335,0.8303202146399592,0.12800638075266574,0.0
3.36,0.33081302467429424,0.017010669399366882,0.5227502342120851,0.6418267358080115,0.8267822864590844,0.13311544409137646,0.0
3.361,0.330570361688965,0.017025998711899054,0.5248219972515712,0.6320303964138826,0.8232742151887055,0.1381532654905064,0.0
3.362,0.33033949323281947,0.01704038880268373,0.526873529097597,0.6223728197267578,0.8197955149229827,0.14312084214783793,0.0
3.363,0.3301203040472081,0.017053852977144183,0.5289049984611118,0.6128520709505777,0.8163457073996752,0.14801915727064752,0.0
3.364,0.329912679831944,0.01706640435501924,0.5309165713021541,0.6034662423945886,0.8129243219054639,0.15284918024551822,0.0
3.365,0.3297165072276834,0.01707805587325876,0.532908410878459,0.5942134530491742,0.8095308951558351,0.1576118668547271,0.0
3.366,0.32953167398694827,0.017088820273996413,0.5348806768040804,0.5850918548096453,0.4278045392992224,0.6931192901449954,1.0
3.367,0.32935183261661066,0.017099417642345918,0.5346592578367428,0.5907182849027173,0.4303087257528774,0.6901990214316516,1.0
3.3680000000000003,0.32917076583477667,0.017110554407884924,0.5344522544906384,0.5962642885399345,0.43278292058343254,0.6873201777972402,1.0
3.3689999999999998,0.3289885556175136,0.01712222285981604,0.5342594938956451,0.6017310065612921,0.43522739896775786,0.6844821798744899,1.0
3.37,0.3288052829563061,0.017134415396745012,0.53408080474084,0.6071195640037482,0.43764243220418186,0.6816844563252488,1.0
3.3710000000000004,0.3286210278670395,0.017147124525151252,0.5339160172752574,0.612431070167431,0.44002828771806185,0.6789264438074327,1.0
3.372,0.3284358693988178,0.017160342857886295,0.5337649632857943,0.6176666188347828,0.4423852291285935,0.6762075868629688,1.0
3.373,0.3282498856422496,0.01717406311276178,0.5336274760767376,0.6228272884765613,0.44471351631148204,0.6735273378124667,1.0
3.3739999999999997,0.32806315373880895,0.01718827811095602,0.5335033904459923,0.6279141424844741,0.44701340546962426,0.6708851566362782,1.0
3.375,0.32787574988942425,0.017202980775550637,0.5333925426636765,0.6329282293847446,0.44928514919784535,0.6682805108653136,1.0
3.3760000000000003,0.3276877493629326,0.017218164130089825,0.5332947704511328,0.637870583048312,0.4515289965464845,0.6657128754735862,1.0
3.377,0.32749922650448476,0.017233821297147612,0.5332099129600846,0.6427422228998837,0.4537451930845143,0.6631817327713503,1.0
3.378,0.3273102547435795,0.01724994549695776,0.5331378107529319,0.6475441541177674,0.45593398095972437,0.6606865723029607,1.0
3.3789999999999996,0.327120906598876,0.017266530046589606,0.5330783057929289,0.6522773677535667,0.4580955989342809,0.6582268907857192,1.0
3.38,0.3269312536871709,0.017283568358421236,0.5330312414216218,0.6569428409550336,0.4602302824516792,0.6558021919959758,1.0
3.3810000000000002,0.32674136673793835,0.017301053937674265,0.5329964623192676,0.6615415373267439,0.46233826374569176,0.6534119865847592,1.0
3.3819999999999997,0.32655131559372685,0.01731898038233042,0.5329738145084508,0.6660744069409748,0.46441977184240024,0.6510557920722845,1.0
3.383,0.32636273214876266,0.017337164126084867,0.5340545100318519,0.6632068721290343,0.8419068312184254,0.1217108831560522,0.0
3.384,0.32618498953481484,0.017354542713145776,0.5362130611717197,0.6530965630107138,0.8381214854784577,0.12691920836080892,0.0
3.385,0.32601953337370615,0.01737095198889118,0.5383497786764525,0.6431297128445024,0.8343666659466752,0.13205490263870467,0.0
3.386,0.32586623926027625,0.017386405708725003,0.5404648379146695,0.6333043211506874,0.8306418849462878,0.137118982201304,0.0
3.387,0.3257249837834411,0.017400917436436594,0.5425584114560273,0.6236184154100408,0.8269466624107029,0.14211244901313624,0.0
3.388,0.3255956445101201,0.017414500546906256,0.5446306691153684,0.6140700506678326,0.8232805257828458,0.14703629099307788,0.0
3.389,0.3254780999727799,0.017427168228224005,0.5466817779874501,0.6046573092236542,0.8196430099410875,0.1518914821718328,0.0
