,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
1.992,0.36773807028041694,0.05918326762687103,0.5784887361382229,0.7895343278455264,0.4089955226253238,0.593031794729248,1.0
1.993,0.3678073889570565,0.05921347261910143,0.5781539396013545,0.7924046337695453,0.40996584030364924,0.5915588807160043,1.0
1.994,0.3678748082696095,0.05924395280709933,0.5778247256954886,0.7952343883331896,0.4109243160630044,0.5901066734648986,1.0
1.995,0.36794035997474284,0.05927470430123376,0.5775010287207337,0.7980241454738072,0.41187109658293575,0.5886748909460496,1.0
1.996,0.3680040754418584,0.059305723266546206,0.5771827813839189,0.8007744677530686,0.4128063329025838,0.5872632466247311,1.0
1.9969999999999999,0.3680659856573539,0.059337005922095606,0.5768699172614247,0.8034859098292448,0.4137301738199569,0.5858714579982675,1.0
1.9980000000000002,0.3681261208182988,0.05936854860061933,0.5765623720274015,0.8061590096440867,0.6038229803598236,0.3190936840654801,0.5
1.999,0.3681876297891,0.059399993766382816,0.5773472134979547,0.80148498668944,0.6018027917822591,0.32151633051070755,0.5
2.0,0.3682535954387824,0.059430990836396996,0.5781204050711928,0.7968776895088757,0.5997996434101256,0.32390503888398325,0.5
2.001,0.3683239513982387,0.05946154620865646,0.5788820445300281,0.7923361851677423,0.5978133196602985,0.32626028245117167,0.5
2.002,0.36839863185411975,0.05949166619182647,0.5796322286997672,0.7878595518744629,0.5958436079951865,0.32858252879958144,0.5
2.003,0.36847757153936694,0.059521357006937045,0.5803710531988109,0.7834468806060143,0.5938902995953581,0.33087223899708673,0.5
2.004,0.36856070573739697,0.0595506247866202,0.5810986124253604,0.7790972752197766,0.5919531893957888,0.333129867534817,0.5
2.005,0.3686479702722782,0.05957947557686157,0.5818149995880171,0.7748098521966379,0.5900320760086117,0.33535586245845717,0.5
2.006,0.3687393015010109,0.059607915338373056,0.5825203067297745,0.7705837404396425,0.5881267616629414,0.3375506654711403,0.5
2.0069999999999997,0.3688346363017026,0.059635949948773706,0.583214624766011,0.7664180809541651,0.5862370521073458,0.3397147120969867,0.5
2.008,0.3689339120602369,0.0596635852050652,0.5838980435275977,0.7623120264848303,0.5843627564986762,0.34184843186678604,0.5
2.009,0.3690370666753106,0.05969082682251658,0.5845706517417354,0.7582647416790474,0.5825036874564591,0.34395224823412757,0.5
2.01,0.3691440385457659,0.05971768043700987,0.5852325370728116,0.7542754027429681,0.5806596609576319,0.3460265787513417,0.5
2.011,0.3692547665626331,0.05974415160646494,0.5858837861472844,0.7503431972325176,0.5788304962737137,0.3480718351763046,0.5
2.012,0.36936919012068953,0.05977024580908937,0.5865244845225307,0.7464673243102454,0.5770160160473288,0.3500884233411998,0.5
2.013,0.3694872491173969,0.059795968443676704,0.5871547166918574,0.7426469947016235,0.5752160462788011,0.3520767431748682,0.5
2.0140000000000002,0.3696088839145252,0.059821324835962454,0.5877745661964563,0.738881429762555,0.5734304160468982,0.3540371891793486,0.5
2.015,0.36973403534623156,0.059846320237438466,0.588384115604217,0.735169861653406,0.5716589575604469,0.35597015034096724,0.5
2.016,0.36986264471265884,0.059870959826518966,0.5889834465300569,0.7315115331679811,0.5699015061066937,0.35787601021776166,0.5
2.017,0.36999465378820806,0.05989524870749406,0.58957263961671,0.7279056978872628,0.5681579000945138,0.35975514686106963,0.5
2.0180000000000002,0.37013000481044195,0.05991919191240454,0.5901517745677185,0.7243516199043677,0.5664279809722594,0.36160793295607424,0.5
2.019,0.37026864046234537,0.05994279440391831,0.5907209301983232,0.7208485734024815,0.5647115931025892,0.3634347360374297,0.5
2.02,0.3704105038733144,0.0599660610753826,0.5912801844358855,0.7173958426473412,0.5630085837583938,0.36523591849320247,0.5
2.021,0.37055553861366575,0.059988996751855775,0.5918296143378017,0.713992721835902,0.5613188030766013,0.3670118376422565,0.5
2.022,0.3707036887012201,0.06001160618941769,0.5923692960780564,0.7106385151978832,0.5596421040845041,0.36876284568258333,0.5
2.023,0.3708548985869767,0.06003389407746148,0.5928993049880849,0.7073325366593985,0.5579783426003522,0.37048928986312774,0.5
2.024,0.3710091131456455,0.06005586504029271,0.5934197155850187,0.7040741096083128,0.5563273771630877,0.37219151260369887,0.5
2.025,0.37116627767399346,0.060077523637614316,0.5939306015796351,0.7008625668232645,0.5546890690089973,0.3738698515313576,0.5
2.026,0.37132633788589736,0.06009887436548094,0.5944320358928524,0.697697250333737,0.5530632820285235,0.37552463955199605,0.5
2.0269999999999997,0.37148923991763394,0.06011992165579147,0.5949240906454761,0.6945775114948461,0.5514498827847035,0.37715620481233547,0.5
2.028,0.3716549305581154,0.06014066985192526,0.5954068361617795,0.6915027160485085,0.36066852501235497,0.6441704351428986,1.0
2.029,0.3718202384737979,0.06016147705367253,0.5947932098001645,0.695781562153385,0.3620011915443764,0.6419809643782426,1.0
2.03,0.37198205784394267,0.06018269450341986,0.594187254952447,0.7000001035157832,0.3633178643133634,0.6398221983699232,1.0
2.031,0.3721404322930837,0.060204316419091866,0.5935888796708073,0.7041591858265356,0.364618776526032,0.6376937060369432,1.0
2.032,0.37229540492373886,0.06022633709967311,0.5929979933473521,0.7082596429072137,0.36590415787537056,0.6355950623617264,1.0
2.033,0.37244701832424687,0.060248750924036594,0.5924145066933123,0.7123022968820496,0.36717423459278814,0.6335258483022207,1.0
2.0340000000000003,0.3725953145754234,0.0602715523499455,0.5918383317213393,0.716287958324403,0.36842922949278534,0.6314856507170049,1.0
2.035,0.37274033525853195,0.060294735912859665,0.5912693817243246,0.7202174264319227,0.3696693620258679,0.6294740622757484,1.0
2.036,0.37288212146237015,0.06031829622487208,0.5907075712565427,0.7240914891826037,0.37089484832582675,0.6274906813794304,1.0
2.037,0.3730207137904483,0.06034222797363001,0.5901528161145285,0.7279109234930987,0.372105901257606,0.6255351120794108,1.0
2.0380000000000003,0.37315615236811,0.0603665259212653,0.5896050333181152,0.7316764953756864,0.3733027304646849,0.6236069639971938,1.0
2.039,0.37328847684927174,0.06039118490337748,0.5890641410924315,0.7353889600874751,0.3744855424141703,0.621705852248155,1.0
2.04,0.3734177264219168,0.06041619982819157,0.588530058853054,0.7390490622539869,0.37565454043451535,0.6198313973783476,1.0
2.041,0.37354393981703676,0.060441565675233094,0.5880027071824314,0.7426575360635848,0.3768099247733299,0.6179832252651644,1.0
2.042,0.37366715531543165,0.06046727749430315,0.5874820078117321,0.7462151054178919,0.3779518926425898,0.6161609670404592,1.0
2.043,0.3737874107541395,0.06049333040450476,0.5869678836036268,0.7497224840746217,0.37908063826161725,0.6143642590175433,1.0
2.044,0.37390474353311803,0.0605197195932345,0.5864602585344343,0.7531803757955785,0.38019635290146714,0.612592742615548,1.0
2.045,0.3740191906218113,0.06054644031518967,0.5859590576765576,0.7565894744923097,0.3812992249285819,0.6108460642849888,1.0
2.046,0.37413078856527393,0.06057348789143775,0.5854642071820391,0.75995046436265,0.38238943984579477,0.6091238754379799,1.0
2.0469999999999997,0.37423957348365744,0.06060085770941442,0.5849756342828419,0.7632640198909199,0.38346718029447213,0.6074258324480178,1.0
2.048,0.37434558107587224,0.060628545222337654,0.5844932672806108,0.7665308059338761,0.38453262608100586,0.6057515966060169,1.0
2.049,0.3744488466441387,0.06065654594569934,0.5840170354837835,0.7697514782357119,0.3855859543253505,0.6041008338574355,1.0
2.05,0.3745494050947766,0.060684855457081,0.5835468692045794,0.7729266834550236,0.386627339470631,0.602473214788412,1.0
2.051,0.37464729092806,0.06071346939749907,0.5830826997835203,0.7760570589672372,0.38765695322881716,0.6008684147264652,1.0
2.052,0.37474253776521277,0.06074238352457775,0.5826244614271657,0.779143219798879,0.5778551775073736,0.33388055339787903,0.5
2.053,0.37483829812696534,0.06077123974876723,0.58325921894241,0.7748764731478416,0.5759400716414911,0.3360959920053674,0.5
2.0540000000000003,0.374937658280034,0.06079968692789293,0.5838829339244657,0.7706707460688568,0.5740416882678688,0.338280332316707,0.5
2.055,0.3750405553262004,0.06082773091260992,0.584495702654706,0.7665251819884654,0.5721598327738916,0.3404340086782988,0.5
2.056,0.3751469269160172,0.06085537747123196,0.5850976202937677,0.7624389363269466,0.5702943139722438,0.3425574493164071,0.5
2.057,0.37525671124047516,0.06088263229124382,0.5856887809074267,0.7584111762766242,0.5684449440332877,0.3446510764505212,0.5
2.0580000000000003,0.3753698471713768,0.060909500963466416,0.5862692769462841,0.7544410836306031,0.5666115393218779,0.34671530484832586,0.5
2.059,0.37548315587026326,0.06093634278945516,0.5857520662805331,0.7578371810999147,0.378535380993971,0.6103805589882638,1.0
2.06,0.3755935238467248,0.0609635102237282,0.5852412134747758,0.761185345908443,0.379627051100022,0.6086646337177138,1.0
2.061,0.3757009872695456,0.06099099867045859,0.5847366474782827,0.764486248611746,0.3807065132382154,0.6069727544939898,1.0
2.062,0.3758055819044365,0.061018803598001256,0.5842382981072329,0.7677405515179327,0.3817739457417906,0.6053045839494099,1.0
2.063,0.3759073431200025,0.061046920537988596,0.5837460961985314,0.7709489076763066,0.3828295242042812,0.6036597894460917,1.0
2.064,0.3760063059031762,0.06107534508295343,0.5832599735677333,0.7741119612261362,0.3838734215828403,0.6020380428977782,1.0
2.065,0.3761025048431826,0.06110407288880216,0.5827798630528996,0.7772303470337617,0.38490580809220437,0.6004390209551459,1.0
2.066,0.37619597414142725,0.0611330996732972,0.5823056984876742,0.7803046909152739,0.3859268512707896,0.5988624048920395,1.0
2.0669999999999997,0.37628674761955844,0.061162421214821176,0.5818374146793533,0.7833356098178765,0.38693671603459145,0.5973078805128111,1.0
2.068,0.3763748587255583,0.061192033351444526,0.5813749473923433,0.7863237119566828,0.3879355647179361,0.5957751380824239,1.0
2.069,0.3764603405398345,0.061221931979993434,0.5809182333316141,0.7892695969515241,0.3889235571141979,0.5942638722565513,1.0
2.07,0.37654322578737337,0.06125211305413447,0.5804672101088357,0.7921738561079771,0.38990085055958223,0.5927737819379818,1.0
2.0709999999999997,0.37662354685655075,0.06128257258137949,0.5800218161894901,0.7950370728567965,0.5800478171224663,0.3258990030203604,0.5
2.072,0.376701335778531,0.06131330662648226,0.5795819909525946,0.7978598222556422,0.5810041752212084,0.3244503767696997,0.5
2.073,0.3767766242436643,0.061344311308834734,0.5791476746447087,0.800642671371093,0.58195029208752,0.3230220474388718,0.5
2.074,0.37684944360889117,0.06137558280132199,0.5787188083596395,0.8033861794466852,0.5828863155833508,0.32161373030863344,0.5
2.075,0.3769198249041217,0.06140711732934324,0.5782953340210741,0.8060908980465691,0.5838123913017126,0.32022514458251744,0.5
2.076,0.3769877988386145,0.06143891116983275,0.5778771943652129,0.8087573711991578,0.395548445550974,0.5842615803451676,1.0
2.077,0.3770533957746232,0.06147096065508638,0.5774643330090299,0.8113861348355573,0.39645505342631904,0.5829116307220835,1.0
2.0780000000000003,0.3771166457183427,0.06150326217404778,0.5770566944732768,0.8139777166007289,0.3973521364065275,0.5815805941662815,1.0
2.079,0.3771775783894662,0.061535812162055385,0.5766542239998478,0.8165326373582802,0.39823983102332106,0.580268205563197,1.0
2.08,0.3772362231962895,0.061568607104454366,0.576256867616225,0.8190514106603156,0.3991182716505922,0.5789742035329876,1.0
2.081,0.37729260924010605,0.06160164353590907,0.5758645721233021,0.8215345428483362,0.3999875905344676,0.5776983303789772,1.0
2.082,0.3773467653202507,0.06163491803960766,0.5754772850813147,0.8239825331699512,0.400847917828112,0.5764403320280211,1.0
2.083,0.37739871994132174,0.061668427246059955,0.5750949547887055,0.8263958739552253,0.4016993816450504,0.5751999579403567,1.0
2.084,0.37744850131488156,0.06170216783292625,0.5747175302788988,0.8287750506418372,0.4025421080654798,0.573976961096814,1.0
2.085,0.37749613736470916,0.0617361365241833,0.5743449613055548,0.8311205418974856,0.40337622117279387,0.572771097936268,1.0
2.086,0.3775416557319874,0.0617703300893019,0.5739771983280342,0.8334328197405317,0.40420184308954193,0.5715821282939961,1.0
2.0869999999999997,0.3775850837801054,0.06180474534249673,0.5736141924981123,0.8357123496500862,0.4050190940100957,0.5704098153454347,1.0
2.088,0.3776264485848869,0.06183937914405035,0.5732558956837679,0.8379595903716307,0.4058280921461616,0.5692539257053107,1.0
2.089,0.37766577694044223,0.06187422839941367,0.5729022604532263,0.8401749940490378,0.4066289537656989,0.5681142293602077,1.0
2.09,0.37770309538165187,0.061909290055938954,0.5725532400166939,0.842359006704048,0.40742179333126743,0.5669904994238225,1.0
2.0909999999999997,0.3777384301788299,0.06194456110357275,0.5722087882388655,0.8445120681345336,0.4082067234720213,0.5658825121888202,1.0
2.092,0.37777180734193694,0.061980038574189426,0.5718688596271363,0.8466346120122857,0.40898385501279494,0.5647900470768735,1.0
2.093,0.3778032526237775,0.06201571954106647,0.571533409322344,0.8487270659600052,0.409753296997276,0.5637128865993101,1.0
2.094,0.3778327910879266,0.062051601164466244,0.5712023943281492,0.8507898433239459,0.4105151543699691,0.5626508205536143,1.0
2.095,0.37786356662756315,0.062087326771594065,0.5719629039198242,0.8455140363807195,0.5975280726730875,0.2999736189137191,0.5
2.096,0.37789865722550703,0.06212254658220871,0.5727109217593657,0.8403133764725709,0.59538139530969,0.3026636845290508,0.5
2.097,0.3779379917562294,0.06215726780162628,0.5734465665376234,0.8351868086681404,0.5932550855599364,0.30531598606994,0.5
2.0980000000000003,0.3779814997655215,0.062191497534621505,0.5741699554989899,0.8301332926975135,0.591148893841832,0.30793105175653857,0.5
2.099,0.37802911147088203,0.06222524278535335,0.5748812044395952,0.8251518029670473,0.5890625747746658,0.3105094023194832,0.5
2.1,0.3780807577518862,0.062258510459010895,0.5755804277355667,0.8202413283180875,0.5869958871061596,0.3130515511232327,0.5
2.101,0.37813637014105156,0.06229130736337404,0.5762677383698321,0.8154008717981784,0.5849485936434236,0.3155580042830179,0.5
2.102,0.3781958808083845,0.062323640211539404,0.5769432479784954,0.8106294502615846,0.582920461131207,0.3180292608691065,0.5
2.103,0.3782592225550485,0.06235551562297109,0.5776070668690431,0.8059260942151888,0.5809112602058711,0.32046581298554916,0.5
2.104,0.37832632880887285,0.062386940124213766,0.5782593040328645,0.8012898477139103,0.5789207653646531,0.3228681458235918,0.5
2.105,0.3783971336126535,0.06241792015092912,0.5789000671800361,0.7967197680622115,0.5769487548750931,0.32523673781428375,0.5
2.106,0.37847157162165623,0.06244846204840261,0.5795294627476041,0.7922149257399137,0.5749950107519144,0.32757206066643696,0.5
2.1069999999999998,0.3785495781164249,0.06247857206961428,0.5801475958650967,0.7877744046853775,0.5730593188400348,0.3298745792220092,0.5
2.108,0.3786310889637742,0.06250825638155667,0.5807545704648419,0.783397301368839,0.5711414685382509,0.3321447519295991,0.5
2.109,0.3787160406177531,0.06253752106519089,0.5813504892805814,0.7790827247990225,0.5692412528000959,0.33438303084112925,0.5
2.11,0.37880437011359164,0.06256637211652176,0.58193545386572,0.7748297963655832,0.5673584680859018,0.33658986169240473,0.5
2.1109999999999998,0.37889601507376736,0.06259481544585406,0.5825095645789365,0.7706376499485634,0.5654929143927727,0.3387656838473314,0.5
2.112,0.37899091369257826,0.06262285688029612,0.583072920627918,0.7665054315511878,0.5636443951451521,0.34091093048554194,0.5
2.113,0.3790890047231172,0.06265050216590058,0.5836256201066002,0.7624322989859055,0.5618127171009455,0.34302602876283306,0.5
2.114,0.3791902274744233,0.0626777569682676,0.5841677600048863,0.7584174217861437,0.559997690323633,0.34511139985634254,0.5
2.115,0.3792945218063503,0.06270462687350417,0.5846994362246467,0.7544599810657928,0.5581991281389358,0.3471674590364275,0.5
2.116,0.37940182813435547,0.06273111738773963,0.5852207435693982,0.7505591695907519,0.5564168471527737,0.3491946156302911,0.5
2.117,0.3795120874069942,0.0627572339406109,0.5857317758062871,0.7467141912674614,0.5546506671006954,0.35119327328322025,0.5
2.1180000000000003,0.37962524173919093,0.06278298180435683,0.5862326211943404,0.7429242881501672,0.36372020324417387,0.6185693831135618,1.0
2.119,0.3797381140510181,0.06280872016033294,0.5856362451389582,0.746497971357285,0.36490737757157726,0.6167366748058053,1.0
2.12,0.3798475941151143,0.06283480114914405,0.5850467083800326,0.7500211754166032,0.36608213471579953,0.6149296152046717,1.0
2.121,0.37995372085513135,0.06286121993055094,0.5844639395472683,0.753494606793072,0.3672446622335589,0.6131478445960554,1.0
2.122,0.3800565327908657,0.06288797173183835,0.583887868344038,0.7569189620762845,0.3683951447264904,0.6113910083124188,1.0
2.123,0.380156068039442,0.06291505184763427,0.5833184255442511,0.760294928006253,0.3695337638493844,0.6096587567195904,1.0
2.124,0.3802523643227553,0.06294245563875504,0.5827555429716264,0.7636231816429386,0.37066069836092025,0.607950745130131,1.0
2.125,0.38034545897531424,0.06297017853098004,0.582199153477705,0.7669043905461486,0.37177612417752454,0.6062666337114003,1.0
2.126,0.38043538895524337,0.06299821601331419,0.581649190910693,0.7701392130305607,0.37288021444966296,0.604606087355233,1.0
2.127,0.38052219084485045,0.06302656363794017,0.5811055901145707,0.7733282981727738,0.37397313956389044,0.6029687756743395,1.0
2.128,0.3806059008590224,0.06305521701890296,0.5805682869054962,0.7764722860043903,0.37505506720051546,0.6013543729036421,1.0
2.129,0.3806865548509202,0.06308417183121433,0.5800372180557374,0.7795718076434816,0.3761261623730253,0.5997625578330877,1.0
2.13,0.38076418772931814,0.06311342386843095,0.5795123228691029,0.782627474259063,0.5663668013999078,0.3327874524035337,0.5
2.131,0.3808419535806652,0.06314261507480427,0.5800806722117419,0.7783305814800319,0.5644950356057861,0.33501542397929385,0.5
2.1319999999999997,0.3809229400278107,0.06317139434185423,0.5806382326889618,0.7740950528444697,0.562640913518065,0.3372120762929502,0.5
2.133,0.3810070856392348,0.06319976755316808,0.5811851058977426,0.7699200257031515,0.5608042340660863,0.33937784705032537,0.5
2.134,0.3810943295613347,0.06322774050961935,0.5817213922804425,0.7658046494623884,0.5589847995684821,0.341513167808515,0.5
2.135,0.3811846115079417,0.0632553189312263,0.5822471911560538,0.7617480853117679,0.5571824156499875,0.34361846411511343,0.5
2.136,0.3812778717569208,0.06328250845775436,0.5827626007303369,0.7577495061359083,0.5553968912144854,0.3456941555533399,0.5
2.137,0.381374051152626,0.06330931464827018,0.5832677180883993,0.7538080965797572,0.5536280384650804,0.3477406557086407,0.5
2.138,0.3814730910955384,0.06333574298297744,0.583762639225579,0.7499230527796459,0.55187567282191,0.34975837230621987,0.5
2.1390000000000002,0.3815749335353679,0.06336179886443553,0.584247459067972,0.7460935821847366,0.5501396128675994,0.35174770730234667,0.5
2.14,0.3816795209542818,0.06338748762063984,0.5847222715234369,0.7423189031059704,0.5484196802082179,0.35370905711507794,0.5
2.141,0.3817867963635046,0.06341281450558128,0.585187169491327,0.7385982446340175,0.5467156994486259,0.35564281266619363,0.5
2.142,0.3818967033035479,0.06343778469912136,0.5856422448610196,0.7349308466574044,0.5450274981988686,0.3575493593718792,0.5
2.1430000000000002,0.3820091858324989,0.06346240330911852,0.5860875885473027,0.7313159595510939,0.5433549069783808,0.3594290773020137,0.5
2.144,0.38212418851907454,0.06348667537266404,0.5865232905111224,0.7277528439954661,0.5416977591605256,0.36128234127274544,0.5
2.145,0.3822416564594399,0.06351060585336599,0.5869494397118836,0.7242407713747078,0.5400558910913729,0.3631095206429285,0.5
2.146,0.38236153527705213,0.06353419964146573,0.5873661241087259,0.7207790237599601,0.5384291420834729,0.36491097932279964,0.5
2.147,0.38248377106198556,0.0635574615640313,0.5877734308362303,0.7173668924148382,0.5368173539650658,0.3666870765378936,0.5
2.148,0.3826083107190505,0.0635803963341471,0.5881714447982795,0.714003685614638,0.34604015641547226,0.6338437298619887,1.0
2.149,0.38273198292328964,0.06360336246826262,0.5874731185507959,0.7179980405392583,0.3473795056461759,0.6317946047508035,1.0
