,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
2.62,0.4664217829500974,0.007851453825782317,0.537024811535884,0.4963534508458775,0.28473247547615027,0.48983185935709883,0.5
2.6210000000000004,0.466251827296205,0.007853211639118493,0.5359692348295086,0.4963810524951786,0.2853175598103277,0.4897861098368768,0.5
2.622,0.46607584248250433,0.007854972056408352,0.5349170792770058,0.4964073852497504,0.2859139390146435,0.4897403682935944,0.5
2.623,0.4658938482691963,0.007856734955135196,0.5338684101669848,0.496432449362279,0.28652157082341484,0.48969463692094667,0.5
2.6239999999999997,0.46570586478813913,0.007858500212813488,0.5328232925444152,0.49645624514504044,0.28714041260152656,0.4896489179034215,0.5
2.625,0.46551191254021884,0.007860267706998809,0.5317817912107343,0.49647877296845727,0.2877704213394526,0.4896032134172874,0.5
2.6260000000000003,0.4653120123986464,0.007862037315277778,0.5307439707127494,0.4965000332654474,0.2884115536404408,0.4895575256291447,0.5
2.627,0.465106185605307,0.007863808915281316,0.5297098953445366,0.49652002652903954,0.2890637657165388,0.48951185669732344,0.5
2.628,0.46489445376922567,0.007865582384690714,0.5286796291452974,0.4965387533120746,0.2897270133817377,0.4894662087724072,0.5
2.6289999999999996,0.4646768388651202,0.007867357601243363,0.5276532358969742,0.49655621422701934,0.29040125204486844,0.48942058399771504,0.5
2.63,0.46445336323194175,0.007869134442738424,0.5266307791218211,0.4965724099457967,0.29108643670238,0.4893749845097811,0.5
2.6310000000000002,0.4642240495714064,0.007870912787042512,0.5256123220799185,0.4965873411996334,0.29178252193100956,0.48932941243883277,0.5
2.6319999999999997,0.46398892094651467,0.007872692512095323,0.5245979277666369,0.49660100877892543,0.2924894618803498,0.4892838699092646,0.5
2.633,0.46374800078005973,0.007874473495915265,0.5235876589100404,0.4966134135331217,0.29320721026532337,0.48923835904010876,0.5
2.634,0.4635013128531251,0.007876255616605042,0.522581577968236,0.49662455637062514,0.29393572035856846,0.4891928819455016,0.5
2.635,0.4632488813035718,0.007878038752357238,0.5215797471266638,0.4966344382587126,0.29467494498274455,0.48914744073514543,0.5
2.636,0.46299073062219837,0.007879822781465881,0.5205822283035394,0.49664306022046206,0.29542483650467966,0.4891020375161497,0.5
2.637,0.46272688565217385,0.007881607582329468,0.5195890831435848,0.49665042333596937,0.29618534682674974,0.48905667439290157,0.5
2.638,0.4624573715905423,0.007883393033448545,0.5186003730043017,0.4966565287462987,0.2969564273764632,0.48901135346568375,0.5
2.639,0.4621822139846123,0.007885179013436544,0.5176161589602915,0.49666137765080826,0.29773802910021757,0.4889660768323398,0.5
2.64,0.46190143873034933,0.007886965401025361,0.5166365018003655,0.49666497130711673,0.2985301024553496,0.48892084658872637,0.5
2.641,0.46161507207075386,0.007888752075070938,0.5156614620245881,0.49666731103108785,0.2993325974021551,0.48887566482915934,0.5
2.642,0.461323140594227,0.00789053891455881,0.5146910998412613,0.49666839819683284,0.30014546339588066,0.48883053364685125,0.5
2.6430000000000002,0.4610256712329213,0.007892325798609674,0.5137254751638456,0.49666823423673,0.3009686493786998,0.48878545513434235,0.5
2.6439999999999997,0.4607226912610786,0.007894112606484927,0.5127646476078183,0.4966668206414622,0.30180210377167743,0.48874043138392237,0.5
2.645,0.46041422829335216,0.007895899217592222,0.5118086764874631,0.49666415896007216,0.30264577446673624,0.4886954644880443,0.5
2.6460000000000004,0.46010031028311577,0.007897685511490993,0.5108576208125969,0.49666025080003584,0.30349960881862637,0.4886505565397286,0.5
2.647,0.4597809655207577,0.007899471367898007,0.5099115392852259,0.4966550978273539,0.3043635536369101,0.48860570963295724,0.5
2.648,0.45945622263196073,0.007901256666692884,0.5089704902961365,0.49664870176666237,0.30523755517796664,0.4885609258630584,0.5
2.6489999999999996,0.4591261105739961,0.007903041287927612,0.5080345319314725,0.49664106439815164,0.30612155913779576,0.4885162073286241,0.5
2.65,0.45879065863175317,0.007904825111836563,0.5071037219805259,0.4966321875540986,0.3070155106449665,0.48847155613361326,0.5
2.6510000000000002,0.45844989642331385,0.007906608018827222,0.5061781178946255,0.4966220731309838,0.3079193542498969,0.48842697438194593,0.5
2.6519999999999997,0.458103853894723,0.007908389889492684,0.505257776801061,0.49661072308405846,0.30883303391835865,0.4883824641805471,0.5
2.653,0.4577525613179336,0.007910170604617727,0.5043427555006239,0.4965981394271278,0.3097564930238177,0.4883380276398738,0.5
2.654,0.45739604928893884,0.00791195004518446,0.5034331104640541,0.4965843242326809,0.3106896743397628,0.48829366687427206,0.5
2.655,0.45703434872588466,0.007913728092378015,0.5025288978284221,0.496569279632034,0.31163252003211606,0.4882493840023222,0.5
2.656,0.45666749086716363,0.007915504627592232,0.5016301733934527,0.49655300781548867,0.31258497165172733,0.4882051811471723,0.5
2.657,0.4562955072694883,0.007917279532435364,0.5007369926177834,0.4965355110325032,0.3135469701269682,0.48816106043686003,0.5
2.658,0.4559184298059468,0.007919052688735804,0.49984941061516197,0.4965167915918789,0.31451845575642384,0.48811702400462076,0.5
2.659,0.4555362906640374,0.007920823978547827,0.4989674821505804,0.49649685186196013,0.31549936820169916,0.48807307398918404,0.5
2.66,0.4551491223436839,0.007922593284157344,0.49809126163634443,0.49647569427084887,0.31648964648033945,0.48802921253505543,0.5
2.661,0.4547569576552303,0.007924360488087694,0.49722080312807454,0.49645332130663344,0.31748922895888276,0.4879854417927846,0.5
2.662,0.4543598297170883,0.007926125473104735,0.49635616032561836,0.49642973551642383,0.31849805334521886,0.48794176391986155,0.5
2.6630000000000003,0.4539577719521665,0.007927888122219437,0.49549738659210824,0.49640493950097847,0.3195160566780827,0.4878981810839507,0.5
2.6639999999999997,0.45355081808861614,0.007929648318699706,0.4946445349070025,0.49637893592535953,0.32054317532760823,0.4878546954575907,0.5
2.665,0.4531390021568634,0.007931405946074412,0.49379765787519236,0.4963517275159709,0.3215793449867456,0.4878113092201294,0.5
2.6660000000000004,0.4527223584872247,0.007933160888138682,0.49295680772686457,0.49632331705983995,0.3226245006643637,0.4877680245584584,0.5
2.667,0.4523009217077555,0.0079349130289598,0.4921220363134071,0.4962937074048561,0.32367857667916927,0.4877248436672283,0.5
2.668,0.45187472674207746,0.00793666225288311,0.4912933951032643,0.49626290146002044,0.32474150665380014,0.4876817687490491,0.5
2.6689999999999996,0.45144380880718044,0.00793840844453798,0.4904709351777358,0.4962309021957041,0.32581322350910785,0.4876388020146763,0.5
2.67,0.4510082034112033,0.007940151488843744,0.48965470722672694,0.49619771264391704,0.32689365945862625,0.4875959456831812,0.5
2.6710000000000003,0.4505679463511893,0.00794189127101574,0.48884476154444256,0.4961633358985863,0.32798274600324234,0.4875532019821061,0.5
2.6719999999999997,0.45012307371081944,0.007943627676571308,0.4880411480250306,0.4961277751158438,0.3290804139260688,0.4875105731476025,0.5
2.673,0.44967362185812004,0.007945360591335885,0.4872439161581679,0.4960910335143233,0.33018659328753514,0.4874680614245542,0.5
2.674,0.44921962744314714,0.007947089901449097,0.4864531150245951,0.4960531143754672,0.33130121342069274,0.48742566906668255,0.5
2.675,0.44876112739562246,0.007948815493370377,0.4856687932932746,0.49601402104347425,0.33242420292630404,0.48738339833684236,0.5
2.676,0.44829815892216446,0.007950537253876072,0.4848909992464741,0.4959737569191213,0.33355548966072496,0.48734125151074187,0.5
2.677,0.4478307595044307,0.007952255070077624,0.48411978073599277,0.49593232546868016,0.3346950007423206,0.4872992308721808,0.5
2.678,0.44735896689668325,0.007953968829427397,0.48335518517989406,0.49588973022395016,0.3358426625473412,0.4872573387132603,0.5
2.679,0.44688281912321565,0.007955678419721997,0.4825972595674308,0.49584597478048986,0.33699840070385917,0.4872155773355903,0.5
2.68,0.44640235447588134,0.007957383729108506,0.48184605045459794,0.4958010627979023,0.3381621400884424,0.48717394905033085,0.5
2.681,0.44591761151159465,0.00795908464609074,0.4811016039596462,0.49575499800012285,0.33933380482309067,0.4871324561782179,0.5
2.682,0.44542862904980646,0.007960781059535554,0.48036396575856544,0.49570778417571154,0.3405133182724347,0.48709110104957204,0.5
2.6830000000000003,0.44493544616995245,0.007962472858679164,0.479633181080531,0.49565942517814937,0.34170060304120914,0.48704988600429105,0.5
2.6839999999999997,0.44443810220887525,0.007964159933133538,0.4789092947033181,0.4956099249261374,0.3428955809720005,0.4870088133918254,0.5
2.685,0.443936636758217,0.007965842172892807,0.4781923509486793,0.49555928740389915,0.3440981731432841,0.486967885571136,0.5
2.6860000000000004,0.44343108966178674,0.00796751946833972,0.4774823936776912,0.4955075166614862,0.34530829986774414,0.48692710491063584,0.5
2.687,0.4429215010128984,0.00796919171025215,0.47677946628606677,0.49545461681508596,0.34652588069089096,0.48688647378811273,0.5
2.688,0.4424079111516871,0.00797085878980959,0.47608361169949437,0.4954005920473225,0.34775083438994864,0.4868459945906425,0.5
2.6889999999999996,0.4418903606643159,0.007972520598585733,0.4753948723922437,0.4953454466034236,0.34898307896243974,0.4868056697171106,0.5
2.69,0.44136889037879196,0.007974177028565564,0.47471329036493826,0.4952891847946312,0.35022253163364464,0.4867655015761158,0.5
2.6910000000000003,0.4408435413606832,0.00797582797216302,0.47403890712144736,0.49523181100176394,0.35146910886477756,0.4867254925837599,0.5
2.6919999999999997,0.44031435491157844,0.007977473322218513,0.47337176367937966,0.495173329672813,0.3527227263461649,0.48668564516521123,0.5
2.693,0.43978137256628147,0.007979112972005497,0.4727119005655283,0.49511374532320446,0.3539832989975795,0.48664596175455616,0.5
2.694,0.4392446360899746,0.007980746815237106,0.4720593578113021,0.4950530625360585,0.35525074096890075,0.48660644479463494,0.5
2.695,0.4387041874753565,0.007982374746072787,0.47141417494814813,0.49499128596244746,0.356524965641089,0.48656709673686044,0.5
2.696,0.43816006893975046,0.00798399665912501,0.4707763910029652,0.49492842032164913,0.357805885627492,0.4865279200410214,0.5
2.697,0.4376123229221848,0.007985612449465994,0.470146044493508,0.49486447040139847,0.3590934127754766,0.48648891717506826,0.5
2.698,0.43706099208044347,0.007987222012634482,0.4695231734237818,0.4947994410581341,0.36038745816839934,0.48645009061488315,0.5
2.699,0.4365061192880882,0.007988825244642563,0.4689078152794328,0.494733337217242,0.3616879321279088,0.48641144284403326,0.5
2.7,0.43594774763145155,0.007990422041982515,0.46830000702313007,0.49466616387329404,0.36299474421659,0.48637297635350724,0.5
2.701,0.43538592040660173,0.007992012301633721,0.4676997850899443,0.4945979260902831,0.3643078032409491,0.48633469364143594,0.5
2.702,0.4348206811182932,0.00799359592105755,0.4671071853952013,0.49452862900028294,0.36562701724714824,0.4862965972139885,0.5
2.7030000000000003,0.4342520734778159,0.007995172798198726,0.4665222433356877,0.4944582778029403,0.3669522935211149,0.4862586895856182,0.5
2.7039999999999997,0.43368014139436706,0.007996742831525178,0.4659449937509945,0.49438687776996787,0.3682835386132812,0.4862209732754824,0.5
2.705,0.43310492897477865,0.007998305920017913,0.4653754709367091,0.4943144342431177,0.3696206583321174,0.4861834508088004,0.5
2.7060000000000004,0.43252648052045617,0.007999861963177387,0.4648137086405576,0.49424095263428913,0.37096355774839396,0.4861461247165651,0.5
2.707,0.4319448405242109,0.008001410861030388,0.4642597400580696,0.4941664384256915,0.37231214120008677,0.4861089975351948,0.5
2.708,0.43136005366706354,0.008002952514136925,0.46371359782826066,0.494090897169997,0.37366631229763136,0.48607207180616846,0.5
2.7089999999999996,0.43077216481502095,0.00800448682359718,0.4631753140293365,0.49401433449048454,0.3750259739295222,0.48603535007564747,0.5
2.71,0.43018121901582185,0.008006013691058462,0.46264492017441466,0.49393675608117354,0.3763910282682668,0.4859988348940831,0.5
2.7110000000000003,0.42958726149565785,0.008007533018722215,0.46212244720727286,0.49385816770694707,0.3777613767766831,0.4859625288158098,0.5
2.7119999999999997,0.42899033765586314,0.00800904470935104,0.46160792549811847,0.4937785752036653,0.3791369202145509,0.48592643439862465,0.5
2.713,0.4283904930695786,0.008010548666275739,0.46110138483938573,0.4936979844782673,0.38051755864561054,0.48589055420335253,0.5
2.714,0.4277877734783836,0.008012044793402428,0.4606028544415562,0.4936164015088615,0.381903191444918,0.4858548907933982,0.5
2.715,0.4271822247903962,0.008013532995213441,0.46011236293364305,0.49353383234446807,0.3832937173021814,0.4858194467346908,0.5
2.716,0.4265738930813775,0.008015013176755684,0.4596299383731121,0.4934502831040666,0.3846890342165744,0.48578422459643894,0.5
2.717,0.4259628245816684,0.008016485243687714,0.4591556082119908,0.49336575997881327,0.3860890395331904,0.4857492269480346,0.5
2.718,0.4253490656762835,0.0080179491022721,0.45868939930390284,0.4932802692312769,0.38749362994136183,0.48571445635952326,0.5
2.719,0.4247326629020813,0.00801940465937985,0.45823133790215353,0.4931938171953137,0.38890270148176925,0.48567991540127536,0.5
2.72,0.42411366294429304,0.00802085182249739,0.45778144965595724,0.49310641027606583,0.3903161495556829,0.4856456066434805,0.5
2.721,0.42349211263302816,0.008022290499733577,0.4573397596067143,0.49301805494994494,0.39173386893453455,0.48561153265563045,0.5
2.722,0.4228680589397512,0.008023720599826707,0.45690629218433776,0.4929287577646,0.3931557537698279,0.485577696005991,0.5
2.7230000000000003,0.4222415489737367,0.008025142032151546,0.4564810712036332,0.49283852533886985,0.3945816976033723,0.4855440992610643,0.5
2.7239999999999998,0.42161262997849686,0.00802655470672638,0.4560641198607327,0.49274736436271915,0.39601159337784886,0.4855107449850409,0.5
2.725,0.4209813493281855,0.008027958534220073,0.4556554607295854,0.49265528159715805,0.39744533344769895,0.48547763573924213,0.5
2.7260000000000004,0.42034775452397427,0.008029353425959132,0.4552551157585033,0.49256228387414425,0.3988828095903412,0.4854447740815531,0.5
2.727,0.41971189319040586,0.0080307392939348,0.45486310626676857,0.492468378096468,0.40032391301770437,0.4854121625658468,0.5
2.728,0.4190738130723554,0.008032116050807706,0.4544794529422004,0.4923735712377306,0.4017685343865371,0.4853798037414296,0.5
2.7289999999999996,0.41843356203808124,0.008033483609889001,0.45410417584744633,0.4922778703433709,0.4032165637941651,0.48534770015276546,0.5
2.73,0.41779118806549265,0.008034841885186007,0.4537372944025972,0.4921812825287488,0.40466789081526794,0.48531585433840735,0.5
2.7310000000000003,0.41714673924000256,0.008036190791403178,0.45337882738431573,0.49208381497923565,0.4061224045107835,0.485284268830463,0.5
2.7319999999999998,0.41650026375253363,0.0080375302439424,0.45302879292528797,0.4919854749503173,0.40757999343667217,0.485252946154064,0.5
2.733,0.4158518098957995,0.008038860158909839,0.452687208511334,0.4918862697673798,0.40904054565710585,0.48522188882674777,0.5
2.734,0.4152014260605633,0.008040180453122785,0.452354090978596,0.4917862068254759,0.4105039487579488,0.4851910993578336,0.5
2.735,0.414549160731878,0.008041491044116481,0.45202945651080784,0.4916852935890714,0.41197008986051126,0.4851605802477933,0.5
2.736,0.4138950624853052,0.00804279185015096,0.45171332063664443,0.4915835375917727,0.4134388556355823,0.4851303339876169,0.5
2.737,0.4132391799831158,0.008044082790217842,0.45140569822715715,0.49148094643603146,0.41491013231772883,0.48510036305817356,0.5
2.738,0.41258156197046686,0.008045363784047152,0.45110660349329124,0.4913775277928305,0.4163838057198669,0.48507066992956777,0.5
2.739,0.41192225727156273,0.008046634752114106,0.45081604998349417,0.49127328940134724,0.41785976124808577,0.48504125706049267,0.5
2.74,0.4112613147857936,0.008047895615645898,0.45053405058141077,0.49116823906859547,0.4193378839167315,0.4850121268975796,0.5
2.741,0.41059878348394746,0.008049146296628177,0.4502606175036624,0.4910623846690882,0.42081805836355307,0.4849832818747343,0.5
2.742,0.40993471241098267,0.008050386717790972,0.44999576229708776,0.4909557341475627,0.42230016885184357,0.48495472441167087,0.5
2.7430000000000003,0.40926915067554775,0.00805161680263591,0.44973949583734596,0.49084829551547965,0.42378409929943583,0.48492645691405356,0.5
